-0.000000008403378667360855 0.000000009558479337590216 6
-0.00000002813888788788058 -0.00000003100742514292371 3
0.0000000596383911427948 -0.00000004433867511608564 4
0.00000007475127561278434 -0.00000010257024365161205 3
0.00000001263803919822634 0.000000049543275410259356 3
0.0000000031319715122940376 -0.000000011538182054750974 5
0.00000003276948956572589 -0.00000005188364903007921 3
-0.0000000012721245855685824 -0.00000001980213317318957 4
0.000000036028019594227454 0.000000013335578820979647 4
0.00000003260844164863702 -0.000000013501177028844795 6
-0.000000008803935427055873 -0.00000003851544708042152 8
-0.000000030907383942213986 -0.00000007727233723411601 5
-0.00000007515805265618657 -0.000000055269630426589713 7
-0.00000004063012663293375 0.000000220581627917969 9
0.0000000296104860373883 -0.00000006181991236714347 8
-0.00000003917004681524628 -0.000000023517620355742278 3
-0.000000015630952736299176 0.00000006887789008154908 6
0.000000004455260744809117 0.00000001910199538761103 1
-0.000000013527069371238432 0.000000016486115578078026 9
0.000000019387236614559563 -0.000000001881028430322667 3
0.00000002371669563437453 -0.000000008949943059261953 8
-0.000000033386165337102326 -0.00000006527978963995955 8
0.00000004830682208321161 -0.00000003111434040589449 3
-0.000000007551984921059304 -0.000000013064205592901137 8
-0.0000000012458805699430665 -0.000000020360205073857287 2
0.00000004419581420184809 -0.00000007864101587295627 2
0.000000021515439871459758 0.00000002491188205617221 2
-0.000000036162462573215655 -0.000000021395928027118318 9
0.00000003452525397934103 -0.000000019599920294011576 8
0.0000000054953832532309546 -0.000000027899247613825616 7
0.000000003174422092144661 -0.00000002017534677528475 4
-0.00000004533177638530265 -0.000000010292924920928749 1
0.00000003705199778005664 -0.000000035872727831890866 2
0.00000002890886654998026 -0.000000013595389674963975 6
0.0000000013752776332720385 -0.00000002551135419507718 0
0.00000003215327047098357 -0.000000009709572514712693 0
0.00000003805301661823966 0.000000031033864477258036 1
-0.000000004135709558634021 0.00000007656138526709843 5
-0.000000033122513905750064 0.0000000010199776943710059 1
-0.00000007138617739166067 -0.00000006935009705743395 1
-0.000000011881779235676405 0.000000011414180235822494 2
0.00000002543014409841869 0.000000007241364094639589 2
0.00000004109045266391638 0.0000000357423301938521 9
0.000000024590518186919846 -0.0000000067808637752585134 6
0.000000008253901259489631 -0.000000012085462536299075 6
-0.0000000018099602119509027 0.0000000065723249786397434 9
0.000000024374510612065658 -0.0000000315889964566244 8
-0.000000005608045389584338 -0.00000006328141631813 2
0.0000000199013303914564 0.000000017806813995642583 1
-0.00000003730024738719919 0.00000004437865207230833 2
0.00000000016437690634895774 0.00000003654328889892473 2
-0.000000018732009622383092 0.000000020247921167940122 9
0.000000042343634700880815 -0.000000022976444364529512 1
0.0000000016842014544501764 0.0000000668591550642523 9
0.000000008821969269731916 -0.000000014953871446859588 0
0.000000009184053545000741 0.00000001720621559787682 5
-0.00000005616056599550213 -0.0000000036561624719724597 6
0.00000004707364122928722 0.000000028684610326666352 8
-0.0000000061818196018886146 0.00000006200977482509447 9
0.000000038568468163859816 0.000000041765389802355915 6
0.00000008112843229596483 -0.0000001211803622280278 3
-0.00000011906564619702002 -0.00000003545754413956076 4
0.000000058163334967979276 -0.00000003623319761363783 7
0.000000034251386688293934 -0.000000015514466517455202 3
0.000000038906151596615005 -0.00000003675038979915642 1
0.00000003155554940047385 -0.000000024063219512953057 4
0.00000003827285126237202 -0.0000000024707393877754455 8
0.00000006132208990886587 -0.000000028755225634763626 6
-0.000000046423792142439085 0.000000058478362504762834 3
0.000000018089176953027852 0.00000005175837587587052 7
0.00000002094698644371826 -0.000000001901439218255445 8
-0.0000000293934805750371 0.000000014941777903113954 9
-0.00000009469237764865797 0.0000000068400146908521005 1
-0.000000005086458949246275 0.000000057560752461933887 0
0.00000000009574256104968967 -0.0000000027625558888524243 9
-0.00000004900010342092001 0.000000027266592928555075 1
-0.000000014308678052110017 -0.000000008193105397025205 5
0.0000000005279648006739203 0.00000006715575632237335 2
0.000000037728465501582324 0.00000008926584628348582 9
0.00000002214390058889328 0.000000001662843377482859 6
0.000000005063879263504862 -0.000000010121961546910907 8
0.00000003925609578953956 -0.000000046330272287219965 0
-0.000000016932698029040663 0.000000019101303953675293 2
0.0000000003323457344722158 0.000000007994226278394044 4
0.00000004939433014138953 0.00000007873300915561957 6
-0.000000013313150458346213 -0.000000013612684377924688 6
0.000000007316424354185979 0.00000003351493383399621 0
-0.0000000007471504444305273 0.000000012908792376781356 5
-0.00000007459772777013639 -0.00000004406107564039355 4
0.000000026652208284936212 0.000000009081768360853716 2
-0.000000026124659298241165 -0.00000005881491236720611 5
-0.00000004160333987082983 0.00000002191878931711809 6
-0.000000004660973331941857 0.000000011995645201948063 0
0.000000000948187344696325 0.000000029200310513691637 5
-0.00000004841274639580458 0.00000009178293721308569 3
-0.000000043950004127677856 -0.00000006132720382574182 2
0.0000000019300986268982444 -0.00000005297314452310076 1
0.00000010984821159570103 -0.0000000005893606897951191 4
0.000000002519040078559795 0.00000005659671198805145 8
0.000000007443758810296832 -0.00000009001352770048917 0
0.00000007723996768692328 -0.00000004109602689479724 6
-0.0000000018367353846999949 -0.00000005137071199023613 3
0.000000005143629736048381 0.00000002053359656339663 7
-0.000000012208464737899429 -0.000000006971318581404103 0
0.0000000007286638259763655 0.000000009259994183208428 5
0.0000000021806367634353916 -0.0000000009386235694347306 6
-0.000000021965707284594615 0.00000005354561634506574 9
-0.0000000024425453167939495 -0.00000004252965381241482 2
-0.00000001888077815306368 0.000000032095966515622096 9
0.00000003021743451701424 0.000000024778780104048835 5
-0.000000022819650920325533 0.00000003423346149256708 3
0.00000004496992408996732 -0.000000034965007887565275 1
-0.000000021214218944964866 -0.000000010618945830298456 0
-0.000000020333860589422332 0.000000009584365433422318 9
-0.000000027172827173147136 -0.00000006543101201304901 3
0.000000030661442129408854 -0.0000000022512363863527444 0
0.00000004748876883318299 -0.00000002230797354656147 1
-0.000000025539160552764982 -0.00000004627291026857391 8
-0.00000005528975759312429 0.000000004013178184812382 4
-0.00000003411390266924501 -0.000000018086742867337805 3
-0.00000005735205688792996 -0.000000021853902177400847 4
0.00000003667707292773013 0.000000005287973502792941 8
-0.000000009262680591108231 0.000000025139579293514777 0
0.000000019986683765008325 0.0000000324728210504635 7
-0.000000014178272781066511 0.000000019944010136180636 4
-0.000000010139332600613483 -0.000000013987592787460779 7
-0.00000002319310978490024 0.000000029702071366892056 9
0.000000010928645427718982 -0.000000015096760851463584 4
0.000000007457269262099398 -0.00000000498531694436164 2
-0.0000000405958778975142 -0.000000005842059908280874 6
-0.0000000019862243605681806 -0.00000007716574678732306 6
-0.0000000033963827752485784 0.00000004363202033812576 7
0.000000014511698313704023 -0.000000011959627506583805 5
-0.00000006668055878090642 -0.000000055954835662632985 7
-0.00000000011825529256826053 -0.000000023593467654254136 4
-0.00000001113926656895515 0.000000028031896014440548 2
-0.0000001193337833860439 0.0000000794225693640637 7
-0.000000008510108393480495 0.00000003335037406674215 6
-0.000000007335060765923361 0.00000002425597709653079 9
-0.00000001057889464576619 0.000000019040296717884433 6
-0.00000009581943084801116 -0.000000027587689870124235 7
-0.000000021558131615690328 0.000000002312205881578065 1
-0.000000010650397723414125 0.000000032980091945365764 0
-0.00000003887971832606635 0.0000000283158943809328 8
0.00000004235492526289226 -0.000000016047931038740614 1
0.000000033754950106879104 0.000000000958190365947646 8
-0.000000012504138897892963 0.000000003462608149196733 3
-0.00000007427832355682211 0.000000018099896477500636 1
-0.00000014390277438450535 -0.00000000019552241378842666 4
0.000000025358071056701587 -0.000000039995417509992124 1
0.000000032408612757313634 0.00000008008611020607525 5
-0.00000009114051487452612 -0.000000024972349852004113 4
0.00000003365821292394276 -0.00000003483125260604702 6
-0.00000006994529841946288 -0.000000052908468357595476 5
0.000000023557740428717324 -0.000000002922865220327862 7
-0.000000011173590964909819 -0.00000002851364355453883 7
0.000000057007363233384955 -0.00000003599731761985759 8
0.00000003592181967215106 -0.000000042220892239637264 6
0.000000011966741990244673 0.000000011057144366880382 0
0.000000007624220289224325 -0.00000001812428832860827 5
0.000000024039610616976456 -0.00000002151948140396651 1
0.00000002009594191595586 0.000000021714157065918945 2
0.00000003176474551831019 -0.000000036361641041804596 2
0.000000005864321859853351 0.00000003616611656331767 2
-0.00000003337723361621389 -0.00000004485900971420616 3
-0.000000024677739276015123 0.000000007174322134939185 9
0.0000000015396233600729418 -0.000000025185925956870953 4
-0.000000008530868237478835 0.000000003735247657340266 1
0.000000008806098007006676 -0.00000001619350682108482 7
0.00000003363899893554056 -0.0000000020867038402705067 3
-0.000000033839187594704366 -0.00000002831290658652189 8
0.000000010396617150784966 0.000000028990570434078415 6
0.000000012880731184798677 0.00000003056304364195975 9
0.00000007939449121544689 0.00000008123689971322513 7
-0.000000014633050223747964 -0.0000000022059381373509482 0
0.00000014285665760952294 0.000000014031962675853851 2
-0.00000004867902591344531 0.0000001239206934528505 1
0.00000000412289152998373 0.0000000031155228653776525 4
0.000000029697114485598563 -0.00000002256369825763627 2
-0.000000035478205584940946 0.000000050878218744192365 1
-0.00000006793197735961484 -0.00000006146885196343725 3
-0.000000026238282473591014 -0.000000033403183213062906 4
-0.00000001463191928434881 -0.0000000358950386380953 4
0.000000035440054600366434 -0.0000000042470545116160964 4
0.00000003164355940040887 0.0000000001742601748550115 7
-0.000000023716547104703137 0.00000002358502505572405 0
-0.000000028738088130656064 -0.000000058567574394818166 8
0.00000008327707115706068 -0.00000003860787681731632 8
-0.00000005420472423765724 0.000000020207632042913214 0
0.000000016413362037737613 -0.000000015776117597301647 7
-0.000000044249827338007065 0.000000011159871336315456 5
-0.00000006793530237167958 -0.000000047495890966373486 3
-0.000000041376793292057725 -0.0000000039969791039903814 6
-0.0000000053857695026730014 0.00000001469308924783088 7
0.000000035513652244740864 -0.000000021077723169376046 8
-0.000000039474085326876067 0.00000001910906592691482 7
-0.000000058390159600514467 0.0000000468498820264207 3
0.000000009907617399940922 -0.00000002308870612086683 6
0.000000025456644794964773 0.00000005417552288005477 9
0.00000006426546293058386 -0.000000041868877032358776 6
-0.000000016629050878518795 0.00000003558330801266349 0
0.000000012771359059821226 -0.00000002075737242050827 8
0.000000019658442996590218 -0.000000010005295917620746 2
-0.000000016200689074155376 -0.00000006351827661142226 4
0.00000012583395960919602 -0.00000012838187315360186 3
0.00000003793313427154085 -0.00000005539859359448732 0
-0.00000002100189264763771 -0.00000005238407946440092 3
0.00000008408490506001263 0.00000008369032226667034 1
0.00000004266606431191574 -0.000000010201595222791922 3
0.000000007123825569358088 0.000000036242547763612894 2
0.000000042836131686001124 -0.000000010118929497811386 9
0.000000013474607525033148 0.0000000007680756185598677 6
0.000000026619304436072413 -0.000000021752932356970605 9
0.00000004416880548383669 -0.00000005995626551021071 0
-0.000000033720605019206146 -0.00000004106546511399248 5
0.000000019701909102941738 0.0000000003581293457953371 6
0.0000000062690394315653775 -0.000000013777258309314933 6
0.00000003364843542257918 0.000000030014129362529345 2
-0.000000006225685729163878 0.000000035774123849006815 4
-0.00000007048271210184408 -0.000000004659471869971708 6
-0.000000021984192970455132 0.000000052247422054334715 4
0.000000018032864051642096 0.00000001600854051065135 2
0.00000006180273209060482 -0.00000005092310116367591 2
0.00000005405573576545715 -0.00000008849246671829298 8
-0.00000006308693687842471 0.000000009953161534542644 7
-0.000000029495096016163967 -0.00000004752322023984049 0
0.000000028105303640286495 0.00000003461496024749577 0
0.000000012400438607769958 -0.000000027457024108035648 7
-0.000000001883733302380258 0.000000047696796744190476 3
0.000000042611820553607156 0.00000006736441012433922 8
0.000000039070886972668186 -0.000000004379486815131217 9
0.000000002184629440008047 0.00000004898964758194446 1
-0.000000005438355320695779 -0.00000003633100984256666 6
-0.000000012587389877050791 0.000000006693044249438195 1
-0.00000000197565295511406 -0.000000020132797386400728 8
-0.0000000508430952200842 -0.0000000052334669322130745 6
-0.000000003111950287413962 -0.00000003130658297136375 7
-0.00000006318799738996134 -0.000000014499776654327531 7
0.000000016762699452542072 0.00000002218814750535983 3
-0.000000007512666799331005 -0.00000005620864916786166 0
-0.0000000004784666663244199 -0.000000023860434156362473 4
0.00000001659277377537704 -0.000000025649929083178558 1
-0.00000005790923341970417 0.00000001937632032919827 0
0.00000007058151431731036 0.00000000858772749516141 1
0.000000007397707026117286 -0.00000004811692245277433 4
